

Model Outputs
100
,,C04:LAbsAnkleAngle,,,C04:LAnkleAngles,,,C04:LAnkleForce,,,C04:LAnkleMoment,,,C04:LAnklePower,,,C04:LFE,,,,,,,,,C04:LFO,,,,,,,,,C04:LFootProgressAngles,,,C04:LHipAngles,,,C04:LHipForce,,,C04:LHipMoment,,,C04:LHipPower,,,C04:LKneeAngles,,,C04:LKneeForce,,,C04:LKneeMoment,,,C04:LKneePower,,,C04:LPelvisAngles,,,C04:LTI,,,,,,,,,C04:LTO,,,,,,,,,C04:PEL,,,,,,,,,C04:RAbsAnkleAngle,,,C04:RAnkleAngles,,,C04:RAnkleForce,,,C04:RAnkleMoment,,,C04:RAnklePower,,,C04:RFE,,,,,,,,,C04:RFO,,,,,,,,,C04:RFootProgressAngles,,,C04:RHipAngles,,,C04:RHipForce,,,C04:RHipMoment,,,C04:RHipPower,,,C04:RKneeAngles,,,C04:RKneeForce,,,C04:RKneeMoment,,,C04:RKneePower,,,C04:RPelvisAngles,,,C04:RTI,,,,,,,,,C04:RTO,,,,,,,,,
Frame,Sub Frame,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,X,Y,Z,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ,RX,RY,RZ,TX,TY,TZ,SX,SY,SZ
1325,0,-19.7534,0,0,-19.9547,-0.762134,7.98016,-0.33016,-0.0543915,-0.342542,-39.861,1.33249e-14,2.53254,0,0,-0.215552,5.22351,20.6887,5.55402,2674.58,-129.161,524.053,365.051,365.051,365.051,-2.46778,-25.589,-2.1736,2414.92,-90.6214,42.0998,234.278,234.278,234.278,-25.5569,-1.56119,2.86365,-6.682,-10.1459,-3.76449,0.169069,-0.00994035,2.42193,-132.618,-120.469,36.787,0,0,0.16571,23.2547,-2.68321,3.47542,-0.240611,-0.12177,1.26804,-99.2308,-76.9557,4.76549,0,0,0.709608,13.7772,-5.6807,-3.30717,5.28063,44.2325,2.29231,2356.28,-97.9497,199.09,435.749,435.749,435.749,-2.46778,-25.589,-2.17363,2448.57,-94.5229,-28.264,78.0927,78.0926,78.0926,-5.25473,13.926,3.97155,2813.98,-270.481,873.633,231.853,231.853,231.853,-11.0805,0,0,-12.6014,3.48953,-28.2463,-0.235886,-0.0810989,-0.274853,-55.8984,1.15693e-14,6.41855,0,0,0.0991246,1.36562,-26.1447,15.6149,2988.92,-353.629,538.617,383.666,383.666,383.666,-11.5168,-86.1924,3.42153,3211.79,-394.173,78.2405,231.958,231.958,231.958,-86.9277,-9.45537,-5.46514,40.2664,7.03027,8.59019,-3.42176,0.294306,1.763,1472.75,-109.882,19.2658,0,0,-1.51062,18.5963,-0.89047,7.91505,-1.74054,0.333252,0.243944,-238.746,-91.183,-2.86918,0,0,1.24644,13.7772,5.6807,3.30717,-2.59203,-7.65396,23.3482,3050.39,-361.193,99.334,423.428,423.428,423.428,-11.5168,-86.1925,3.4216,3288.65,-401.537,74.1153,77.3193,77.3193,77.3193
1326,0,-23.0762,0,0,-23.2146,-0.538414,6.08543,-0.372992,-0.023387,-0.299931,-55.3726,-2.1608e-15,5.57728,0,0,-0.272022,5.68108,18.7161,5.06604,2702.35,-129.54,520.788,366.457,366.457,366.457,-2.09684,-20.3431,-2.49403,2418.91,-90.8127,46.8281,234.278,234.278,234.278,-20.3034,-2.07477,2.49074,-4.88049,-11.2112,-3.28114,0.0953372,0.135565,2.42071,-163.391,-57.7477,24.1165,0,0,0.43221,27.2211,-2.30403,5.16403,-0.227584,-0.0433705,1.24967,-35.0001,-37.661,7.91526,0,0,0.276722,13.5705,-6.20107,-3.17784,4.52258,46.2628,0.603124,2374.78,-99.3595,208.436,433.425,433.425,433.425,-2.09684,-20.3431,-2.494,2445.98,-94.2065,-26.3432,78.0926,78.0926,78.0926,-5.79483,13.7257,3.8943,2830.36,-274.961,876.758,231.853,231.853,231.853,-9.87092,0,0,-11.2087,3.47202,-28.1266,-0.201742,-0.0810841,-0.276856,-48.2411,3.89394e-15,5.20731,0,0,0.0969256,1.99887,-26.6031,14.8431,3008.33,-354.601,543.024,385.153,385.153,385.153,-10.7982,-85.2122,3.12796,3213.53,-393.675,76.3532,231.958,231.958,231.958,-85.8624,-8.78366,-5.26644,40.6003,7.97376,7.42532,-4.33382,0.416695,1.60914,1901.02,-144.91,8.2132,0,0,0.0577212,21.2834,-0.844222,8.55089,-2.06328,0.420438,0.00650261,-291.977,-61.1245,-2.20863,0,0,1.06937,13.5705,6.20107,3.17784,-2.0263,-5.43626,23.3312,3052.44,-361.404,100.655,424.415,424.415,424.415,-10.7982,-85.2122,3.12793,3290.33,-400.772,70.798,77.3193,77.3193,77.3193
1327,0,-26.1435,0,0,-26.2016,-0.25659,3.67986,-0.424289,0.00462043,-0.253967,-71.4904,-7.20266e-15,10.1548,0,0,-0.307181,6.03951,16.5947,4.31951,2730.85,-130.036,517.512,368.45,368.449,368.449,-1.57412,-15.3421,-3.24932,2424.91,-90.9564,53.8815,234.278,234.278,234.278,-15.2951,-3.00224,1.98704,-2.84821,-12.1186,-2.41229,0.0751765,0.197258,2.54504,-222.409,-42.6814,16.924,0,0,0.71772,31.3839,-1.80491,7.09315,-0.205456,-0.0394725,1.31786,40.2209,-10.8895,11.4231,0,0,-0.292673,13.4159,-6.63438,-3.07342,3.47972,48.3252,-1.47575,2394.82,-101.205,218.586,430.472,430.472,430.472,-1.57412,-15.3421,-3.24928,2445.49,-93.6642,-21.3997,78.0926,78.0926,78.0925,-6.24339,13.5756,3.83271,2846.39,-279.221,880.174,231.853,231.853,231.853,-8.68438,0,0,-10.0245,3.72665,-29.8396,-0.174438,-0.0784913,-0.193558,-38.9845,-5.62145e-15,6.84942,0,0,0.0849529,1.67163,-26.2896,17.7336,3022.55,-356.679,544.41,387.22,387.22,387.22,-10.3964,-84.6317,3.45607,3213.69,-393.298,75.613,231.958,231.958,231.958,-85.2341,-8.73736,-4.84866,40.1012,8.71894,10.1386,-3.68017,0.286918,1.60266,1673.37,-52.021,-19.3012,0,0,2.07889,22.6418,0.522959,7.81407,-1.75259,0.269751,0.0654238,-224.347,16.9635,0.827459,0,0,0.192666,13.4159,6.63438,3.07342,-1.56653,-3.66632,25.3914,3052.64,-362.222,101.713,423.553,423.553,423.553,-10.3964,-84.6316,3.45597,3290.47,-399.833,69.212,77.3193,77.3193,77.3192
1328,0,-29.028,0,0,-29.0337,0.0464618,1.07866,-0.438267,0.0150915,-0.260153,-83.0258,-2.88107e-15,14.8677,0,0,-0.299333,6.29491,14.4174,3.33729,2759.71,-130.753,514.648,370.765,370.765,370.765,-0.976355,-10.6233,-4.34768,2433.6,-91.0056,62.8288,234.278,234.278,234.278,-10.5779,-4.23331,1.37162,-0.676623,-12.8112,-1.18062,-0.0902347,0.208202,2.73947,-166.168,-56.303,17.1623,0,0,0.533535,35.5174,-1.17581,9.00924,-0.363745,-0.108774,1.30326,58.915,-2.82196,13.6991,0,0,-0.436783,13.3104,-6.95411,-3.01378,2.28188,50.2758,-3.68454,2416.84,-103.352,229.275,426.726,426.726,426.726,-0.976355,-10.6233,-4.34766,2447.93,-92.8749,-13.9147,78.0924,78.0926,78.0926,-6.57196,13.4738,3.80433,2862.12,-283.171,883.765,231.853,231.853,231.853,-7.64114,0,0,-9.1066,4.19592,-32.8468,-0.152585,-0.0639345,-0.076253,-29.4034,5.26695e-15,9.50247,0,0,0.0787647,0.703665,-25.2694,23.0162,3032.09,-360.094,543.345,389.451,389.451,389.451,-10.1527,-84.3292,4.14934,3212.75,-393.109,75.607,231.958,231.958,231.958,-84.9001,-9.04462,-4.28622,38.8745,9.18719,15.4474,-2.05901,0.260191,1.65172,1012.12,30.3397,-30.288,0,0,2.31564,22.5966,2.88268,6.31308,-1.0561,0.126856,0.319809,-90.0079,70.659,4.65622,0,0,-0.316365,13.3104,6.95411,3.01378,-1.07904,-2.36134,28.8997,3051.56,-363.564,102.579,421.009,421.009,421.009,-10.1527,-84.3292,4.14925,3289.55,-398.887,68.7531,77.3193,77.3193,77.3193
1329,0,-31.5991,0,0,-31.6153,0.373406,-1.73232,-0.407782,0.0233427,-0.226574,-88.9604,-2.88107e-15,20.2021,0,0,-0.247962,6.45545,12.2511,2.19767,2788.6,-131.78,512.654,373.011,373.011,373.011,-0.28227,-6.36585,-5.77601,2445.49,-90.9403,73.3757,234.278,234.278,234.278,-6.34105,-5.74867,0.601493,1.55594,-13.2468,0.322982,-0.239772,0.217531,2.81571,-105.485,-70.6955,20.7255,0,0,0.315027,39.4876,-0.422771,10.9548,-0.493507,-0.182927,1.13555,73.8185,-0.658146,15.2979,0,0,-0.516884,13.2472,-7.14142,-3.01566,0.93947,52.0501,-5.99294,2440.66,-105.893,240.381,422.368,422.368,422.368,-0.28227,-6.36583,-5.77608,2454.11,-91.7601,-4.23484,78.0925,78.0926,78.0925,-6.76018,13.4149,3.82392,2877.6,-286.735,887.436,231.853,231.853,231.853,-6.77915,0,0,-8.41319,4.76151,-36.2159,-0.138611,-0.0366162,0.0254719,-21.3293,2.701e-15,11.6934,0,0,0.0721134,-0.3687,-23.7472,28.7931,3038.45,-364.604,541.071,391.433,391.433,391.433,-9.92485,-84.1848,4.8769,3211.41,-393.125,75.9126,231.958,231.958,231.958,-84.724,-9.39028,-3.70011,37.1998,9.35621,21.3735,-0.261422,0.435034,1.6771,232.52,29.9013,-13.0526,0,0,0.681021,21.4246,5.33679,4.68611,-0.2795,0.129054,0.584206,48.5048,72.7379,7.85481,0,0,-0.0756141,13.2472,7.14142,3.01566,-0.505258,-1.4497,32.7916,3050.01,-365.173,103.303,417.721,417.721,417.721,-9.92485,-84.1848,4.87694,3288.24,-398.114,68.8176,77.3193,77.3193,77.3194
1330,0,-33.6094,0,0,-33.7421,0.728246,-4.77323,-0.382058,0.0480063,-0.119563,-93.9173,2.49842e-15,27.1206,0,0,-0.168856,6.53762,10.1221,1.03388,2817.39,-133.163,511.922,374.779,374.779,374.779,0.535579,-2.83146,-7.47862,2460.81,-90.7767,84.9112,234.278,234.278,234.278,-2.85836,-7.48891,-0.349349,3.80136,-13.4034,1.94618,-0.146605,0.258982,2.69802,-182.305,-59.4305,21.4217,0,0,0.639431,43.2278,0.395331,12.9924,-0.394083,-0.171878,0.958731,136.946,19.3163,17.2011,0,0,-0.904541,13.2173,-7.18689,-3.09081,-0.530271,53.6107,-8.35837,2465.63,-108.897,251.603,418.076,418.076,418.076,0.53558,-2.8314,-7.47867,2464.7,-90.3006,6.91727,78.0926,78.0926,78.0926,-6.79764,13.3906,3.90207,2892.89,-289.863,891.113,231.853,231.853,231.853,-6.08512,0,0,-7.84246,5.27176,-39.0239,-0.133714,-0.00813681,0.0876178,-15.7931,3.42127e-15,13.0523,0,0,0.0556903,-1.07491,-21.9941,33.3876,3043.2,-369.314,538.784,392.853,392.853,392.853,-9.64291,-84.1074,5.34351,3210.28,-393.293,76.2002,231.958,231.958,231.958,-84.6105,-9.5292,-3.23248,35.3659,9.30729,26.143,1.15352,0.598003,1.6704,-422.438,-11.4158,12.752,0,0,-1.27694,19.7376,7.06672,3.4032,0.338871,0.192435,0.757265,148.244,50.5137,9.9839,0,0,0.327493,13.2173,7.18689,3.09081,0.112099,-0.811891,36.0007,3048.7,-366.645,103.889,414.738,414.738,414.738,-9.64292,-84.1074,5.34352,3287.13,-397.653,68.9495,77.3193,77.3193,77.3193
1331,0,-35.0161,0,0,-35.3893,1.08156,-7.7744,-0.375187,0.0694261,-0.0398849,-98.4119,2.52093e-15,32.1523,0,0,-0.0735379,6.55866,8.01878,0.00743779,2846.06,-134.897,512.693,375.774,375.774,375.774,1.49063,-0.115294,-9.17617,2479.55,-90.5156,96.4524,234.278,234.278,234.278,-0.233988,-9.17969,-1.47505,6.04372,-13.2783,3.50566,0.0656517,0.297393,2.52634,-299.284,-39.5746,22.8299,0,0,1.11833,46.6677,1.16272,14.8727,-0.249978,-0.128454,0.874366,194.625,39.669,16.9369,0,0,-1.1879,13.2117,-7.09092,-3.24456,-1.93634,54.8806,-10.4613,2491.49,-112.278,262.348,414.431,414.431,414.431,1.49063,-0.115324,-9.17615,2479.87,-88.5054,18.3864,78.0925,78.0926,78.0926,-6.68442,13.3921,4.04362,2908.02,-292.53,894.751,231.853,231.853,231.853,-5.52293,0,0,-7.28349,5.57852,-40.6109,-0.134867,0.0105697,0.116895,-12.7019,3.96146e-15,13.2808,0,0,0.0275567,-1.18007,-20.2532,35.794,3047.56,-373.195,537.25,393.539,393.538,393.538,-9.28031,-84.0375,5.32809,3209.73,-393.522,76.269,231.958,231.958,231.958,-84.5018,-9.29454,-3.00574,33.5782,9.16146,28.6824,2.05324,0.565868,1.64431,-864.402,-30.0624,27.897,0,0,-2.39165,18.1856,7.72712,2.69871,0.734711,0.194291,0.848513,203.773,36.6533,10.7367,0,0,0.427067,13.2117,7.09092,3.24456,0.693393,-0.314591,37.7482,3048.1,-367.571,104.345,412.742,412.742,412.742,-9.28031,-84.0375,5.32813,3286.58,-397.576,68.8709,77.3193,77.3193,77.3193
1332,0,-35.8559,0,0,-36.5636,1.40621,-10.4949,-0.34621,0.0505099,-0.0966896,-96.6258,-7.20266e-16,29.6091,0,0,0.016987,6.52916,5.9099,-0.737932,2874.7,-136.94,515.003,375.905,375.905,375.905,2.61064,1.7841,-10.5781,2501.58,-90.1841,107.339,234.277,234.278,234.278,1.53481,-10.5438,-2.75976,8.28822,-12.8849,4.83416,0.0927828,0.268938,2.51828,-245.415,-51.6421,35.1066,0,0,0.942647,49.7883,1.75292,16.3432,-0.388319,-0.207567,0.833436,157.633,12.4475,11.3097,0,0,-0.830236,13.2232,-6.86348,-3.47522,-3.08674,55.8215,-12.0168,2518.21,-115.955,272.255,411.6,411.6,411.6,2.61064,1.78416,-10.5781,2499.49,-86.4241,29.3655,78.0926,78.0926,78.0926,-6.43078,13.4115,4.24772,2923.04,-294.74,898.33,231.853,231.853,231.853,-5.04313,0,0,-6.65122,5.58202,-40.6285,-0.13713,0.016086,0.126209,-11.5154,9.00333e-16,11.7874,0,0,-0.00203863,-0.673849,-18.6836,35.6287,3052.44,-375.602,536.832,393.451,393.451,393.451,-8.82719,-83.9363,4.71077,3209.94,-393.735,76.0291,231.958,231.958,231.958,-84.3606,-8.598,-3.08905,31.9678,9.00609,28.5781,2.44332,0.341732,1.60316,-1060.03,-0.979201,27.5125,0,0,-2.46269,17.1814,7.36913,2.6068,0.907011,0.101408,0.880088,221.701,40.3783,9.58917,0,0,0.285314,13.2232,6.86348,3.47522,1.18419,0.168083,37.6195,3048.43,-367.699,104.709,412.014,412.014,412.014,-8.8272,-83.9364,4.71082,3286.77,-397.902,68.4422,77.3193,77.3193,77.3195
1333,0,-35.9233,0,0,-37.0428,1.72418,-13.1136,-0.314351,0.0144958,-0.101876,-89.416,8.6432e-15,22.2259,0,0,0.0857659,6.45087,3.76613,-1.12192,2903.35,-139.225,518.69,375.304,375.304,375.304,3.94122,2.74843,-11.6407,2526.78,-89.9565,117.679,234.278,234.278,234.278,2.33449,-11.562,-4.19138,10.5447,-12.25,5.82517,0.0805985,0.155504,2.28257,-206.994,-96.5233,61.8055,0,0,0.863575,52.7011,2.0979,17.5509,-0.38343,-0.309475,0.683198,152.868,-26.4939,3.27797,0,0,-0.654168,13.2471,-6.52278,-3.77425,-4.04636,56.5203,-13.1349,2545.36,-120.062,281.65,409.581,409.581,409.581,3.94123,2.7484,-11.6406,2523.61,-84.2488,39.8603,78.0924,78.0925,78.0926,-6.05592,13.4428,4.50746,2937.97,-296.526,901.851,231.853,231.853,231.853,-4.5945,0,0,-5.91714,5.26941,-39.0115,-0.137199,0.00823785,0.113409,-11.761,-2.34087e-15,8.66599,0,0,-0.0157619,0.307247,-17.3463,32.9786,3058.5,-376.468,537.596,392.672,392.672,392.672,-8.30013,-83.7807,3.5161,3210.97,-393.906,75.4745,231.958,231.958,231.958,-84.1632,-7.46413,-3.4781,30.6129,8.86548,25.9141,2.22707,0.0410121,1.5533,-959.576,58.7892,14.7262,0,0,-1.84753,16.8153,6.2146,3.01608,0.80878,-0.041983,0.844621,195.592,52.4432,6.6974,0,0,0.145658,13.2471,6.52278,3.77425,1.57012,0.730426,35.555,3049.77,-367.014,105.03,412.558,412.558,412.558,-8.30013,-83.7806,3.51605,3287.75,-398.597,67.6259,77.3193,77.3193,77.3192
1334,0,-35.0912,0,0,-36.6729,2.04871,-15.7297,-0.317812,0.00219971,0.017415,-81.4011,4.3216e-15,15.3427,0,0,0.137014,6.31961,1.57894,-1.15725,2931.99,-141.676,523.443,374.271,374.271,374.271,5.54856,2.70839,-12.2307,2554.89,-90.0635,127.399,234.277,234.278,234.278,2.10448,-12.136,-5.7934,12.812,-11.4118,6.4615,0.173489,0.0599174,1.68927,-317.046,-111.067,80.6633,0,0,1.37501,55.4728,2.22811,18.4572,-0.0289578,-0.246336,0.495319,242.775,-18.2476,-3.29641,0,0,-0.99613,13.2811,-6.093,-4.12673,-4.84643,57.0306,-13.7969,2572.6,-124.877,290.532,408.396,408.396,408.396,5.54856,2.70847,-12.2307,2552.04,-82.1807,49.7581,78.0927,78.0926,78.0926,-5.58564,13.4822,4.81058,2952.81,-297.942,905.327,231.853,231.853,231.853,-4.1473,0,0,-5.12945,4.7258,-36.0113,-0.136112,-0.00954083,0.0639975,-13.2086,2.92608e-15,4.76311,0,0,-0.0076551,1.53137,-16.1994,28.4322,3065.94,-376.3,539.334,391.379,391.379,391.379,-7.74942,-83.5652,1.93985,3212.77,-394.059,74.67,231.958,231.958,231.958,-83.9031,-6.05314,-4.08418,29.5163,8.69973,21.2979,1.29676,-0.169481,1.51941,-539.335,94.7783,-2.07193,0,0,-0.954208,16.8823,4.55694,3.68211,0.389255,-0.138726,0.729099,112.354,54.3574,2.93145,0,0,0.11971,13.2811,6.093,4.12673,1.86561,1.4032,31.8968,3052.02,-365.765,105.339,414.146,414.146,414.146,-7.74942,-83.5652,1.93977,3289.46,-399.566,66.4787,77.3193,77.3193,77.3194
1335,0,-33.6206,0,0,-35.6027,2.33625,-17.9927,-0.305112,-0.00164886,0.0841126,-68.9033,-1.00837e-14,7.7236,0,0,0.148885,6.13184,-0.627913,-0.969137,2960.48,-144.227,528.891,373.164,373.164,373.164,7.43746,1.82397,-12.0239,2585.58,-90.6178,135.863,234.278,234.278,234.278,1.03794,-11.9731,-7.5734,15.0681,-10.4174,6.83662,0.137768,0.04302,1.23419,-344.282,-77.9943,75.7416,0,0,1.4672,58.0019,2.25702,18.5646,0.171915,-0.12707,0.359284,286.579,3.55249,-8.44608,0,0,-1.08115,13.3248,-5.60175,-4.51325,-5.28069,57.2835,-13.6399,2600.27,-130.465,298.141,407.804,407.804,407.804,7.43746,1.824,-12.0239,2584.17,-80.3255,58.4646,78.0926,78.0926,78.0926,-5.04958,13.5279,5.14072,2967.54,-299.066,908.772,231.853,231.853,231.853,-3.71396,0,0,-4.39258,4.10023,-32.2493,-0.137642,-0.0261569,-0.0205544,-15.5842,-5.76213e-15,0.714296,0,0,0.0130999,2.7164,-15.1139,23.1519,3074.2,-375.945,541.566,389.809,389.809,389.809,-7.23471,-83.3077,0.2962,3215.05,-394.238,73.7456,231.958,231.958,231.958,-83.599,-4.61233,-4.75211,28.5647,8.43862,15.9283,-0.0790203,-0.155314,1.52045,66.2243,56.8224,-11.1871,0,0,0.0433087,16.9884,2.7817,4.23804,-0.227916,-0.105538,0.566897,-9.5786,33.1496,-1.038,0,0,0.0785648,13.3248,5.60175,4.51325,2.09812,2.13376,27.4228,3054.81,-364.386,105.643,416.307,416.307,416.307,-7.2347,-83.3077,0.296272,3291.62,-400.644,65.1552,77.3193,77.3193,77.3194
1336,0,-31.8452,0,0,-34.0524,2.5402,-19.5634,-0.266697,-0.0157173,0.0904902,-53.3935,2.88107e-15,-1.24952,0,0,0.122174,5.894,-2.8015,-0.778976,2988.56,-146.845,534.68,372.281,372.281,372.281,9.46763,0.308535,-10.9378,2618.47,-91.6639,142.662,234.278,234.278,234.278,-0.601794,-11.0124,-9.43924,17.271,-9.31951,7.14167,-0.027584,0.0158008,0.995367,-270.288,-50.1131,61.6518,0,0,1.10358,60.1666,2.35033,17.5832,0.18922,-0.0701204,0.2513,275.195,11.4061,-12.9859,0,0,-0.87509,13.3789,-5.07665,-4.91111,-5.22482,57.223,-12.5367,2628.84,-136.585,303.946,407.287,407.287,407.287,9.46763,0.308536,-10.9377,2619.28,-78.8566,65.6314,78.0926,78.0925,78.0926,-4.47778,13.5795,5.4783,2982.16,-299.982,912.196,231.853,231.853,231.853,-3.34067,0,0,-3.80512,3.53957,-28.5867,-0.142492,-0.0309362,-0.101724,-18.0608,3.69136e-15,-2.99029,0,0,0.0305642,3.62277,-13.9325,18.5806,3082.03,-376.072,543.706,388.22,388.22,388.22,-6.79624,-83.0431,-1.11759,3217.32,-394.459,72.872,231.958,231.958,231.958,-83.2899,-3.36921,-5.32591,27.553,8.04981,11.288,-1.22542,0.0270851,1.55314,568.56,-31.8675,-9.50026,0,0,1.04909,16.7601,1.32048,4.31788,-0.734735,0.0177929,0.445996,-111.152,0.641014,-4.65712,0,0,-0.0934494,13.3789,5.07665,4.91111,2.29509,2.81491,23.1502,3057.58,-363.281,105.948,418.427,418.427,418.427,-6.79625,-83.043,-1.11763,3293.78,-401.636,63.8766,77.3193,77.3193,77.3192
1337,0,-30.0249,0,0,-32.2551,2.64392,-20.3508,-0.208415,-0.0332348,0.0897473,-38.384,-4.3216e-15,-9.46106,0,0,0.0889566,5.62778,-4.87601,-0.848076,3015.92,-149.531,540.529,371.797,371.797,371.797,11.4499,-1.64291,-9.17199,2653.21,-93.2465,147.746,234.278,234.278,234.278,-2.58689,-9.45842,-11.2653,19.3699,-8.17028,7.61402,-0.25303,-0.0283859,0.856269,-151.932,-33.7301,40.1984,0,0,0.578194,61.8863,2.71085,15.5762,0.141146,-0.0491619,0.118047,239.303,16.4013,-16.5254,0,0,-0.599454,13.4443,-4.54267,-5.29652,-4.74003,56.8344,-10.6681,2658.53,-142.953,307.867,406.301,406.301,406.301,11.4499,-1.64291,-9.17194,2656.67,-77.9909,71.2363,78.0924,78.0925,78.0926,-3.89778,13.6376,5.8024,2996.63,-300.781,915.594,231.853,231.853,231.853,-3.07053,0,0,-3.40991,3.13419,-25.7659,-0.147344,-0.025991,-0.139669,-19.5952,8.103e-16,-5.3034,0,0,0.0311185,4.1552,-12.5466,15.7837,3088.24,-376.853,545.344,386.835,386.835,386.835,-6.45022,-82.8033,-2.14254,3219.1,-394.691,72.1987,231.958,231.958,231.958,-83.0131,-2.44548,-5.72059,26.3015,7.57073,8.46482,-1.66874,0.184026,1.59847,765.845,-95.7877,-5.23932,0,0,1.77078,16.0162,0.456164,3.74159,-0.917364,0.109854,0.423663,-148.361,-18.7486,-6.85395,0,0,-0.275341,13.4443,4.54267,5.29652,2.48006,3.35257,19.9052,3059.74,-362.624,106.276,420.022,420.022,420.022,-6.4502,-82.8034,-2.14251,3295.46,-402.398,62.8403,77.3193,77.3193,77.3194
1338,0,-28.3449,0,0,-30.4503,2.66018,-20.4735,-0.139384,-0.0403774,0.0705214,-26.3834,1.44053e-15,-14.7636,0,0,0.0636438,5.36818,-6.79284,-1.41052,3042.28,-152.314,546.233,371.75,371.75,371.75,13.2306,-3.85977,-7.05644,2689.39,-95.3683,151.146,234.277,234.278,234.278,-4.74868,-7.62962,-12.9437,21.3209,-7.0166,8.47262,-0.464027,-0.0400674,0.828721,-12.2207,-11.7443,8.60284,0,0,0.0441441,63.1075,3.52646,12.815,0.0150996,-0.0232671,-0.00487813,174.735,25.9798,-18.3194,0,0,-0.356298,13.5223,-4.01956,-5.64598,-3.99469,56.1166,-8.36807,2689.33,-149.333,309.972,404.542,404.542,404.542,13.2306,-3.8597,-7.05646,2695.69,-77.876,75.2994,78.0927,78.0926,78.0926,-3.33189,13.7038,6.09179,3010.93,-301.547,918.943,231.853,231.853,231.853,-2.91429,0,0,-3.1933,2.90638,-24.1183,-0.14953,-0.0187483,-0.131003,-19.7789,-9.00333e-17,-5.59945,0,0,0.017925,4.37456,-10.9332,15.0256,3092.35,-378.149,546.405,385.807,385.807,385.807,-6.19352,-82.6014,-2.77361,3220.15,-394.892,71.7959,231.958,231.958,231.958,-82.7842,-1.84591,-5.93336,24.7527,7.06688,7.72552,-1.48819,0.226967,1.64027,682.781,-103.44,-3.70186,0,0,1.90057,14.7677,0.184223,2.58422,-0.807916,0.125314,0.477664,-127.908,-19.4942,-7.02805,0,0,-0.328976,13.5223,4.01956,5.64598,2.67429,3.71246,18.0193,3061.06,-362.373,106.659,420.941,420.941,420.941,-6.19353,-82.6015,-2.77357,3296.44,-402.884,62.1361,77.3193,77.3193,77.3194
1339,0,-26.8815,0,0,-28.8103,2.62956,-20.2423,-0.0820699,-0.0407353,0.0319547,-18.9616,2.88107e-15,-17.4237,0,0,0.0436852,5.15653,-8.51924,-2.61117,3067.49,-155.213,551.671,372.081,372.081,372.081,14.7015,-6.22328,-4.97724,2726.61,-97.9789,152.988,234.278,234.278,234.278,-7.0056,-5.89427,-14.3757,23.1019,-5.89843,9.85578,-0.548445,-0.0387162,0.874291,93.4482,-1.58358,-16.8472,0,0,-0.259387,63.8201,4.90198,9.75819,-0.12936,-0.00866312,-0.0596253,101.057,31.4386,-19.0381,0,0,-0.222302,13.6145,-3.52056,-5.9377,-3.23184,55.0932,-6.10276,2720.97,-155.49,310.463,402.01,402.01,402.01,14.7015,-6.22324,-4.97723,2735.84,-78.5902,77.9056,78.0927,78.0926,78.0925,-2.79578,13.7805,6.32615,3025.03,-302.349,922.206,231.853,231.853,231.853,-2.85334,0,0,-3.11301,2.83028,-23.558,-0.14897,-0.0124693,-0.0957202,-18.9473,6.93256e-15,-4.38028,0,0,0.0046179,4.42115,-9.14071,15.9103,3094.61,-379.792,547.06,385.199,385.199,385.199,-6.00859,-82.4316,-3.09566,3220.51,-395.046,71.6471,231.958,231.958,231.958,-82.5967,-1.50321,-6.00582,22.9664,6.5864,8.66878,-0.998993,0.203895,1.66251,449.665,-79.5406,-3.4412,0,0,1.41956,13.1327,0.285115,1.07576,-0.545075,0.101662,0.555171,-78.8837,-12.493,-5.70872,0,0,-0.245218,13.6145,3.52056,5.9377,2.89179,3.91656,17.3629,3061.57,-362.41,107.118,421.322,421.322,421.322,-6.00858,-82.4315,-3.09566,3296.76,-403.136,61.739,77.3193,77.3193,77.3193
